games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2049,-1035,17,-3761,-226,17,-3242,-1450,308
-2096,-166,17,-3059,-498,17,-2645,-787,156
-2162,660,17,-2136,-343,108,-1946,-561,266
-1221,1166,17,-994,-331,33,-615,-1031,329
433,1165,17,-72,-458,59,609,-1459,113
1959,1015,17,1369,-68,80,1979,-1604,119
3572,390,17,2650,238,17,3919,-1400,104
4074,-494,796,4047,11,134,3749,-1249,982
3378,-1941,1077,4079,652,538,3461,-1107,1465
2623,-3350,916,3758,1184,14,3177,-966,1598
1866,-4765,428,3044,831,17,2899,-829,1383
1154,-4806,17,2359,726,17,2073,-306,1033
522,-3904,100,1124,834,20,1039,363,420
-372,-2600,51,-39,310,91,9,-14,106
-1239,-1344,17,-1334,-395,17,-1500,-391,212
-2453,-365,17,-2701,-170,17,-2980,-724,130
-4011,-479,83,-4084,-217,278,-4003,-981,306
-4079,-1515,561,-3712,-1524,845,-3726,-1724,835
-3715,-2312,15,-3086,-2980,765,-3203,-3487,920
-2744,-3145,17,-2516,-4305,399,-2669,-4911,675
-2110,-3998,111,-2144,-5077,91,-1841,-4231,164
-1650,-4823,71,-2571,-4662,17,-199,-5208,120
-2593,-4713,478,-3364,-3711,47,-199,-5208,120
-3813,-4179,832,-4053,-3291,153,-199,-5208,120
-4079,-3404,885,-3996,-2419,463,-199,-5208,120
-4079,-2935,776,-3899,-1305,465,-199,-5208,120
