games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2920,3598,17,1190,3865,116,3344,4548,212
4085,2679,290,1801,3397,114,3689,3440,132
4079,1589,578,2110,2935,17,3879,3165,820
3674,1207,16,1451,2876,17,3313,4032,1701
3253,1976,80,1078,3776,17,2356,4344,703
3154,3334,79,626,5018,17,1607,4574,427
2734,4568,17,-96,5417,20,1047,4729,859
1653,5032,40,-124,5262,156,468,4888,947
1156,4824,214,-136,4514,567,-65,5024,691
2370,3825,359,-22,3085,1045,-291,5209,409
3541,2862,189,91,1673,1198,-291,5209,409
4074,1915,222,214,126,1000,-291,5209,409
2048,2560,24,-256,3840,29,-291,5209,409
2048,2560,17,-256,3840,16,0,0,93
2048,2560,17,-256,3840,16,0,0,93
2048,2560,17,-256,3840,16,0,0,93
2048,2560,17,-256,3840,16,0,0,93
2048,2560,17,-256,3840,16,0,0,93
1719,2347,17,-198,4030,17,0,0,93
747,1813,17,-58,4158,17,0,0,93
87,775,22,47,3605,17,0,0,93
677,-281,129,35,2774,17,0,0,93
1527,-912,16,614,2425,17,1745,-344,94
2501,-730,17,872,3208,17,3793,-935,93
3482,12,17,405,4027,17,3337,-99,927
3640,1560,17,296,4915,17,2149,1677,1419
3369,3206,17,153,5520,24,988,3415,1563
2677,4619,17,90,5367,18,-147,4961,1360
1111,4860,17,-186,5003,17,-867,3964,871
-371,4927,17,-737,4287,17,-1563,2998,110
-941,4855,17,-1380,3213,17,-2033,2260,508
-646,5115,17,-2304,2615,17,-2345,1798,821
-878,4762,17,-2608,1731,17,-2159,2265,1847
-1409,3749,30,-1762,1664,17,-1976,2685,1432
-1320,3227,188,-1267,2553,17,-1798,3086,532
-788,3170,15,-1052,3498,17,-1536,2954,1174
-887,2799,17,-1870,3414,17,-1373,2556,1870
-1359,1850,131,-1575,2294,66,-1319,2189,1158
-1713,2105,114,-321,1260,101,-1234,1832,315
-1831,2211,17,979,406,17,-1024,2106,685
-1150,2410,17,2337,1161,17,-815,2380,714
113,3078,95,2506,2745,17,-610,2648,396
1327,3760,20,2075,4175,17,198,3344,249
,,,,,,1480,4387,129
